3305,1638.15601486,-1.96603639025
3306,1638.48937994,-1.97789609399
3307,1638.82274502,-1.77197582081
3308,1639.15611011,-1.37094881047
3309,1639.48947519,-0.818970897713
3310,1639.82284027,-0.176818650854
3311,1640.15620535,0.484802546784
3312,1640.48957044,1.09304364637
3313,1640.82293552,1.58093311535
3314,1641.1563006,1.89475096429
3315,1641.48966568,1.99994368752
3316,1641.82303076,1.88492884201
3317,1642.15639585,1.56237035407
3318,1642.48976093,1.0677841339
3319,1642.82312601,0.455627529355
3320,1643.15649109,-0.206696802968
3321,1643.48985618,-0.846262394267
3322,1643.82322126,-1.39264866981
3323,1644.15658634,-1.78569473901
3324,1644.48995142,-1.98212352372
3325,1644.82331651,-1.9603068624
3326,2951.94780455,-1.82494722229
3327,2952.28116964,-1.45671907349
3328,2952.61453472,-0.928096125817
3329,2952.9478998,-0.297283405149
3330,2953.28126488,0.366262265094
3331,2953.61462996,0.989479938392
3332,2953.94799505,1.50374905833
3333,2954.28136013,1.85244505429
3334,2954.61472521,1.99717409648
3335,2954.94809029,1.92200052097
3336,2955.28145538,1.63520145595
3337,2955.61482046,1.16835545299
3338,2955.94818554,0.572865471019
3339,2956.28155062,-0.0857009432371
3340,2956.61491571,-0.734831093629
3341,2956.94828079,-1.30305128162
3342,2957.28164587,-1.72779655256
3343,2957.61501095,-1.96229952792
3344,2957.94837604,-1.98073981568
3345,2958.28174112,-1.7810870132
3346,2958.6151062,-1.38532426854
3347,2958.94847128,-0.837027784562
3348,2959.28183637,-0.196568778927
3349,2959.61520145,0.465533802559
3350,2959.94856653,1.07637790738
3351,2960.28193161,1.56870539421
3352,2960.61529669,1.88830761727
3353,2960.94866178,1.99999417149
3354,2961.28202686,1.89146759833
3355,2961.61539194,1.57467742066
3356,2961.94875702,1.084504418
3357,2962.28212211,0.474920012571
3358,2962.61548719,-0.18695635586
3359,2962.94885227,-0.828247542397
3360,2963.28221735,-1.37834297239
3361,700.066673016,0.973715481688
3362,700.400038099,0.348459798662
3363,700.733403181,-0.315163707193
3364,701.066768264,-0.94408551912
3365,701.400133346,-1.46905701577
3366,701.733498428,-1.83227522116
3367,702.066863511,-1.99374731028
3368,702.400228593,-1.93569409444
3369,702.733593676,-1.66450763239
3370,703.066958758,-1.2100474206
3371,703.40032384,-0.622352657147
3372,703.733688923,0.0338674184895
3373,704.067054005,0.686358458188
3374,704.400419088,1.26327670636
3375,704.73378417,1.70109949204
3376,705.067149252,1.95161951232
3377,705.400514335,1.98725278823
3378,705.733879417,1.80407585078
3379,706.067244499,1.42225774188
3380,706.400609582,0.883839263963
3381,706.733974664,0.248103998234
3382,707.067339747,-0.414949225789
3383,707.400704829,-1.03231368331
3384,707.734069911,-1.53601329726
3385,708.067434994,-1.87058727239
3386,708.400800076,-1.99919671065
3387,708.734165159,-1.90768082746
3388,709.067530241,-1.60611615161
3389,709.400895323,-1.12770703005
3390,709.734260406,-0.525129600704
3391,710.067625488,0.135268212969
3392,710.400990571,0.780772065131
3393,710.734355653,1.34030753764
3394,711.067720735,1.75226592282
3395,711.401085818,1.97128776631
3396,2531.90780074,-0.428410361012
3397,2532.24116583,0.23443387107
3398,2532.57453091,0.871465319971
3399,2532.90789599,1.41254243748
3400,2533.24126107,1.79808890788
3401,2533.57462615,1.98565341046
3402,2533.90799124,1.95458380217
3403,2534.24135632,1.70830106081
3404,2534.5747214,1.27392261173
3405,2534.90808648,0.699276512695
3406,2535.24145157,0.0476352553952
3407,2535.57481665,-0.609250971472
3408,2535.90818173,-1.19905447195
3409,2536.24154681,-1.65683382009
3410,2536.5749119,-1.93218435806
3411,2536.90827698,-1.99478809595
3412,2537.24164206,-1.83775193122
3413,2537.57500714,-1.47836662673
3414,2537.90837223,-0.956202978729
3415,2538.24173731,-0.328754799722
3416,2538.57510239,0.33489154607
3417,2538.90846747,0.961664027056
3418,2539.24183256,1.48255067802
3419,2539.57519764,1.84019829262
3420,2539.90856272,1.99522740622
3421,2540.2419278,1.93056824612
3422,2540.57529289,1.653340231
3423,2540.90865797,1.19406807391
3424,2541.24202305,0.603320801236
3425,2541.57538813,-0.053856245255
3426,2541.90875321,-0.705103348366
3427,2542.2421183,-1.27871371849
3428,2542.57548338,-1.71152890482
3429,2542.90884846,-1.95589297559
3430,2543.24221354,-1.98489976426
3431,81.6744451853,-0.013927503589
3432,82.0078102676,0.641272781095
3433,82.34117535,1.22586451769
3434,82.6745404324,1.67548013135
3435,83.0079055148,1.94061384758
3436,83.3412705972,1.99207261891
3437,83.6746356796,1.82419048034
3438,84.008000762,1.45545241111
3439,84.3413658444,0.926459011265
3440,84.6747309268,0.295456096006
3441,85.0080960091,-0.36807856951
3442,85.3414610915,-0.991085250461
3443,85.6748261739,-1.50496662214
3444,86.0081912563,-1.85314080768
3445,86.3415563387,-1.99727143222
3446,86.6749214211,-1.92148872172
3447,87.0082865035,-1.63413687434
3448,87.3416515859,-1.16685530676
3449,87.6750166683,-0.571094936621
3450,88.0083817506,0.0875469177854
3451,88.341746833,0.736549253821
3452,88.6751119154,1.30445244619
3453,89.0084769978,1.72872644364
3454,89.3418420802,1.96265575811
3455,89.6752071626,1.98048316157
3456,90.008572245,1.78024573418
3457,90.3419373274,1.38399099523
3458,90.6753024098,0.835349319519
3459,91.0086674921,0.194729932714
3460,91.3420325745,-0.467330560314
3461,91.6753976569,-1.07793474128
3462,92.0087627393,-1.56985088612
3463,92.3421278217,-1.88891564065
3464,92.6754929041,-1.99999777878
3465,93.0088579865,-1.89086639234
3466,2811.93446995,-0.415051544697
3467,2812.26783503,-1.03240326726
3468,2812.60120011,-1.53608028245
3469,2812.9345652,-1.87062428329
3470,2813.26793028,-1.9991996721
3471,2813.60129536,-1.90764941339
3472,2813.93466044,-1.60605382092
3473,2814.26802553,-1.12762064578
3474,2814.60139061,-0.525028674354
3475,2814.93475569,0.13537256871
3476,2815.26812077,0.780868359978
3477,2815.60148586,1.34038516887
3478,2815.93485094,1.7523163427
3479,2816.26821602,1.97130542325
3480,2816.6015811,1.97324020512
3481,2816.93494619,1.7579076555
3482,2817.26831127,1.34901737057
3483,2817.60167635,0.791590985739
3484,2817.93504143,0.147004983618
3485,2818.26840651,-0.513767279266
3486,2818.6017716,-1.11797022764
3487,2818.93513668,-1.5990769572
3488,2819.26850176,-1.90411430483
3489,2819.60186684,-1.99949555848
3490,2819.93523193,-1.87471858549
3491,2820.26859701,-1.5435221896
3492,2820.60196209,-1.04237337416
3493,2820.93532717,-0.426452073928
3494,2821.26869226,0.23642453558
3495,2821.60205734,0.87326917604
3496,2821.93542242,1.41396086814
3497,2822.2687875,1.79896573414
3498,2822.60215259,1.98589208771
3499,2822.93551767,1.95415805042
3500,2823.26888275,1.70725775824
